accuracy,f1_m,loss,precision_m,recall_m,val_accuracy,val_f1_m,val_loss,val_precision_m,val_recall_m,learning_rate
0.6716142296791077,0.07305707782506943,0.6816384792327881,0.04008149728178978,0.5076271295547485,0.8709287047386169,0.08364558964967728,0.7212936282157898,0.049700647592544556,0.316742867231369,9.999999747378752e-06
0.9136749505996704,0.13170956075191498,0.5176542401313782,0.09304741024971008,0.2702313959598541,0.949565589427948,0.12902311980724335,0.6322040557861328,0.10236862301826477,0.20293645560741425,9.999999747378752e-06
0.9628298878669739,0.14652426540851593,0.41692405939102173,0.17229905724525452,0.13925808668136597,0.9728019833564758,0.11954007297754288,0.5204713344573975,0.1827252358198166,0.0993754044175148,9.999999747378752e-06
0.9715226888656616,0.12629888951778412,0.3510097861289978,0.24471236765384674,0.0887630432844162,0.9765980839729309,0.1033625677227974,0.5238208770751953,0.2606920599937439,0.07184665650129318,9.999999747378752e-06
0.9740111231803894,0.13915511965751648,0.3131107687950134,0.3450869619846344,0.09030809253454208,0.9793018698692322,0.10971742868423462,0.39139240980148315,0.36631345748901367,0.06945968419313431,9.999999747378752e-06
0.9747835397720337,0.15872101485729218,0.29355958104133606,0.40942779183387756,0.10253934562206268,0.9786556959152222,0.11454686522483826,0.49807116389274597,0.3731709420681,0.07484722882509232,4.999999873689376e-06
0.9751457571983337,0.16786928474903107,0.2828493118286133,0.4363487958908081,0.10745105892419815,0.9801441431045532,0.1181994304060936,0.34240686893463135,0.4227076470851898,0.0732484832406044,4.999999873689376e-06
